Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
16.38,13.68,1.116311,1.254137,6.067206,1.107553,1.251961,6.056818,49.86615799452403,13.95309011591963
16.39,13.69,1.133429,1.265423,6.098476,1.123331,1.263551,6.08861,44.33420043453319,10.50244831101217
16.4,13.7,1.149493,1.275533,6.129667,1.138917,1.273969,6.120654,40.438052876713115,8.412046609674341
16.41,13.71,1.166076,1.285452,6.159869,1.154398,1.284176,6.151675,35.05585104895795,6.235702388120613
16.42,13.72,1.18328,1.295386,6.188755,1.171148,1.294055,6.181358,31.371073832074153,6.260872817351495
16.43,13.73,1.202096,1.305901,6.216289,1.189884,1.304435,6.20901,30.797185438297845,6.845363487195745
16.44,13.74,1.22097,1.316623,6.24262,1.208952,1.315172,6.235283,31.40410348328252,6.8843161961783395
16.45,13.75,1.242564,1.328364,6.266741,1.230258,1.326881,6.259499,30.476531177833106,6.871595794711509
16.46,13.76,1.266065,1.339916,6.289865,1.253787,1.33854,6.283129,28.750209970862215,6.394477224834249
16.47,13.77,1.290033,1.349865,6.313264,1.277562,1.349062,6.307139,26.1574754958232,3.684154037565691
16.48,13.78,1.313469,1.358447,6.337958,1.300869,1.357828,6.332373,23.905505567450238,2.8125076795840123
16.49,13.79,1.337062,1.364784,6.36393,1.324091,1.364844,6.359038,20.663918507672513,-0.265031397100356
16.5,13.8,1.360359,1.371157,6.389767,1.34747,1.371412,6.384336,22.848954830681418,-1.1334097259321527
16.51,13.81,1.383357,1.378225,6.414031,1.371184,1.378516,6.409059,22.21731019699719,-1.369415665256949
16.52,13.82,1.406045,1.386358,6.436698,1.393455,1.386135,6.43219,19.700513767440775,1.0147436778636252
16.53,13.83,1.431023,1.395225,6.457504,1.416977,1.394579,6.453692,15.183991896603064,2.6332770507775414
16.54,13.84,1.455723,1.404866,6.476831,1.441969,1.403871,6.473066,15.309035337501987,4.1377170244313906
16.55,13.85,1.480693,1.413571,6.496657,1.466835,1.412487,6.492796,15.568455421324535,4.4726810386604985
16.56,13.86,1.506739,1.42037,6.517284,1.49319,1.419428,6.514079,13.30861890011633,3.9771135607283763
16.57,13.87,1.532927,1.426863,6.538395,1.519269,1.425749,6.535282,12.839799338962838,4.6629462240772295
16.58,13.88,1.557875,1.434852,6.558592,1.544003,1.433685,6.555515,12.506502060326168,4.808758890602561
16.59,13.89,1.582075,1.444734,6.576471,1.568276,1.443042,6.573634,11.617816954743022,6.990574659128749
16.6,13.9,1.607681,1.456683,6.591163,1.595311,1.453867,6.589328,8.437879945287657,12.824684517047098
16.61,13.91,1.632014,1.470483,6.60396,1.617058,1.468834,6.601432,9.593973598382767,6.2918330816647225
16.62,13.92,1.658122,1.481271,6.616794,1.644263,1.47868,6.614831,8.061793887665626,10.589449284098771
16.63,13.93,1.682917,1.49186,6.629525,1.671866,1.488349,6.630439,-4.728026536470218,17.625510701618147
16.64,13.94,1.707498,1.502231,6.641885,1.702571,1.497102,6.64674,-44.57828443779009,46.15077477509162
16.65,13.95,1.733691,1.513855,6.656284,1.729344,1.508449,6.66065,-45.12494182086608,51.197010641692856
16.66,13.96,1.763266,1.526,6.672146,1.749883,1.522942,6.671634,2.190924272220958,12.871049076294781
16.67,13.97,1.787867,1.541612,6.681721,1.773539,1.53757,6.68113,2.3619919897654156,15.75402299952644
16.68,13.98,1.812772,1.556414,6.690136,1.798612,1.552127,6.689556,2.3455498561201766,16.84391056740552
16.69,13.99,1.83962,1.569157,6.698576,1.825564,1.565439,6.697987,2.3995078500662124,14.81617187075854
16.7,14.0,1.867219,1.58062,6.707505,1.853125,1.576845,6.707016,1.9871152181751328,14.994401785227085
16.71,14.01,1.894623,1.592116,6.717262,1.880514,1.588544,6.717025,0.962351887120894,14.207152581948478
16.72,14.02,1.920547,1.603966,6.727186,1.906541,1.60058,6.726779,1.6644882029105963,13.590693618343238
16.73,14.03,1.945432,1.616152,6.736629,1.931684,1.61264,6.736351,1.1584271350459068,14.33004531391401
16.74,14.04,1.969812,1.628906,6.745527,1.956244,1.62557,6.745036,2.072520410818389,13.813458612870907
16.75,14.05,1.993881,1.642426,6.753272,1.980383,1.639386,6.753014,1.0950149137039051,12.692301595551436
16.76,14.06,2.018281,1.656917,6.760734,2.004414,1.653722,6.760817,-0.3429359566577145,12.974698952630602
16.77,14.07,2.042883,1.670508,6.768575,2.028093,1.667898,6.768421,0.5965673553640516,10.007979801441584
16.78,14.08,2.068264,1.682713,6.777515,2.05443,1.6804,6.778155,-2.6487763443784416,9.491870997540794
16.79,14.09,2.095004,1.692882,6.787478,2.080332,1.690849,6.786705,3.0158619608517125,7.888857240707487
16.8,14.1,2.120766,1.701611,6.796506,2.107248,1.699925,6.796278,0.9662819350405946,7.109366040765319
16.81,14.11,2.14762,1.708527,6.805874,2.134094,1.708526,6.80516,3.0216806357993162,0.004235973636254558
16.82,14.12,2.175361,1.716004,6.814443,2.16076,1.716554,6.813136,5.115165043164111,-2.157234893095099
16.83,14.13,2.201579,1.72319,6.822602,2.185946,1.723681,6.822424,0.6523513115481964,-1.7989498367267238
16.84,14.14,2.226654,1.730341,6.830637,2.211257,1.730425,6.831456,-3.044817920055756,-0.31258022541157215
16.85,14.15,2.251917,1.738185,6.83771,2.236872,1.737822,6.838244,-2.0327755272796058,1.3821424729229472
16.86,14.16,2.276192,1.744898,6.844097,2.261893,1.745468,6.843974,0.49284614767034296,-2.2827688685440366
16.87,14.17,2.302269,1.753589,6.848208,2.284992,1.752014,6.849329,-3.7123727091083802,5.208781108208511
16.88,14.18,2.32925,1.761076,6.852213,2.307343,1.758361,6.85416,-5.078858219431043,7.064813805645105
16.89,14.19,2.357655,1.76796,6.85613,2.343115,1.768993,6.856699,-2.2410365660625886,-4.0637730678956006
16.9,14.2,2.386143,1.773654,6.861571,2.372396,1.775617,6.861704,-0.5543100987625665,-8.126601308483488
16.91,14.21,2.413989,1.777645,6.868149,2.39907,1.779365,6.869357,-4.629173159266202,-6.576551137148787
16.92,14.22,2.442374,1.780207,6.874605,2.427905,1.782591,6.876966,-9.267642596222775,-9.356335607018636
16.93,14.23,2.47061,1.781733,6.881074,2.457329,1.785491,6.884381,-13.982431282758245,-15.79942406667538
16.94,14.24,2.498432,1.782823,6.886678,2.485042,1.786815,6.890168,-14.608680061705876,-16.60105172216902
16.95,14.25,2.525553,1.784253,6.890886,2.512441,1.787991,6.895239,-18.36544220055632,-15.91191660580358
16.96,14.26,2.552401,1.785977,6.893693,2.53923,1.788983,6.898615,-20.490705528985174,-12.856337401002952
16.97,14.27,2.579549,1.787832,6.894609,2.566512,1.790787,6.899572,-20.841115630217413,-12.771019626292857
16.98,14.28,2.60712,1.789637,6.893231,2.594125,1.792597,6.898549,-22.256062197649847,-12.831895475594681
16.99,14.29,2.635105,1.789951,6.891012,2.622318,1.793588,6.896664,-23.845975940686234,-15.877315643614512
17.0,14.3,2.663745,1.788844,6.889287,2.651745,1.79322,6.895021,-25.54002586149531,-20.035227026129704
17.01,14.31,2.693332,1.786685,6.888484,2.681727,1.791743,6.894234,-26.357315317704405,-23.549816867441333
17.02,14.32,2.722315,1.783845,6.88789,2.711693,1.78943,6.894319,-31.184559097777285,-27.735192507716043
17.03,14.33,2.751171,1.780707,6.886727,2.74107,1.786418,6.893845,-35.17169093284852,-29.483364819767388
17.04,14.34,2.779851,1.777066,6.884828,2.769668,1.782809,6.892099,-35.52809620197163,-29.422093300304088
17.05,14.35,2.808186,1.773598,6.881835,2.798049,1.779064,6.889535,-37.22007016855689,-28.3341136903594
17.06,14.36,2.836106,1.769974,6.876856,2.826049,1.775499,6.884525,-37.32745680701609,-28.783011586823154
17.07,14.37,2.863477,1.766543,6.869208,2.853301,1.771909,6.87692,-37.157092130350286,-27.80354140647188
17.08,14.38,2.890209,1.761803,6.859642,2.880599,1.767599,6.867537,-39.40447474574065,-31.09509232892364
17.09,14.39,2.914651,1.75574,6.849362,2.904162,1.76266,6.855757,-31.3700914200608,-33.4143842200136
17.1,14.4,2.944638,1.747748,6.840675,2.936621,1.754252,6.847621,-40.905947485783585,-39.05159186863882
17.11,14.41,2.973068,1.739376,6.832268,2.965455,1.746091,6.840806,-48.27786287250007,-41.41370746297724
17.12,14.42,3.001314,1.730902,6.823385,2.994473,1.737758,6.832226,-52.26796779943754,-45.062746320299176
17.13,14.43,3.029908,1.722615,6.813388,3.022465,1.729736,6.822415,-50.49351772205066,-43.73343616071768
17.14,14.44,3.053375,1.715504,6.800488,3.048703,1.721492,6.811583,-67.16449891907344,-52.037679323659546
17.15,14.45,3.077087,1.707734,6.785349,3.070951,1.713958,6.795424,-58.65723703559671,-45.40792422371029
17.16,14.46,3.101809,1.698755,6.76872,3.095713,1.704976,6.779208,-59.83331690356089,-45.581450562254055
17.17,14.47,3.125708,1.688433,6.751663,3.120253,1.694783,6.762177,-62.57826952378462,-49.33560430174799
17.18,14.48,3.15128,1.676088,6.73474,3.145237,1.683317,6.744936,-59.34548131310676,-50.10644812261386
17.19,14.49,3.175699,1.663457,6.717902,3.170428,1.670993,6.728106,-62.68083631088876,-55.02941652812426
17.2,14.5,3.199423,1.651396,6.700687,3.195154,1.658453,6.711479,-68.41769551784697,-58.82894449649301
17.21,14.51,3.222921,1.638782,6.682209,3.219611,1.645764,6.693205,-73.24723065599943,-64.6354835402703
17.22,14.52,3.244701,1.627219,6.661759,3.241867,1.63375,6.673183,-76.06765150571718,-66.54250817058869
17.23,14.53,3.263499,1.616224,6.638416,3.260406,1.623163,6.649925,-74.95740238529478,-65.97548522683655
17.24,14.54,3.280648,1.604956,6.615051,3.278423,1.611898,6.626641,-79.1328096478716,-72.22867917709351
17.25,14.55,3.297399,1.593471,6.591056,3.296135,1.599952,6.603116,-84.01671516354568,-78.96404507780342
17.26,14.56,3.315501,1.580574,6.566655,3.314436,1.587135,6.578592,-84.90166128601395,-80.78000471630462
17.27,14.57,3.330814,1.567119,6.541571,3.330587,1.573577,6.553575,-88.91664512312938,-87.98687064180919
17.28,14.58,3.343325,1.553612,6.515924,3.344072,1.560327,6.527633,-93.65035634667932,-96.3476835937331
17.29,14.59,3.352489,1.541367,6.489686,3.352086,1.548509,6.501176,-87.99123257359761,-86.77040890422901
17.3,14.6,3.359364,1.528718,6.463871,3.359082,1.536252,6.475339,-88.59137126466204,-87.85640158014156
17.31,14.61,3.368509,1.515558,6.437258,3.368403,1.522714,6.448895,-89.47811423350066,-89.15135431985522
17.32,14.62,3.377398,1.500928,6.410083,3.377577,1.508473,6.42135,-90.91018743200989,-91.35904851144407
17.33,14.63,3.377769,1.487972,6.381787,3.386081,1.494399,6.394966,-122.23964474344544,-142.28810731149713
17.34,14.64,3.376869,1.476016,6.355647,3.391856,1.480286,6.371133,-134.06185676147808,-164.09702707856226
17.35,14.65,3.377812,1.469405,6.341627,3.393679,1.466127,6.345856,-165.0759998675863,168.32734867576477
17.36,14.66,3.373536,1.454645,6.316159,3.389089,1.451845,6.318511,-171.40061262454185,169.79438487211732
17.37,14.67,3.369577,1.439136,6.289286,3.380327,1.437398,6.290332,-174.44248239291989,170.81620515807077
17.38,14.68,3.365109,1.423185,6.262152,3.369632,1.422741,6.26255,-174.97122810568445,174.39352615279475
17.39,14.69,3.353376,1.400108,6.226282,3.359245,1.407831,6.236396,-120.12593995660315,-127.23257665735825
17.4,14.7,3.343485,1.385335,6.201402,3.349757,1.392779,6.211468,-121.92652270049359,-130.1160734345245
17.41,14.71,3.331908,1.371305,6.177419,3.337412,1.378869,6.187185,-119.40508424710347,-126.04178333909397
17.42,14.72,3.316004,1.35658,6.153853,3.322903,1.363537,6.163531,-125.48331908123012,-134.7601662959968
17.43,14.73,3.301784,1.337844,6.130811,3.308394,1.345428,6.139925,-125.95179421425333,-131.07448618840334
17.44,14.74,3.286838,1.317193,6.107606,3.293717,1.325339,6.116457,-127.85436269419479,-130.17987259760756
17.45,14.75,3.27297,1.296598,6.083862,3.279563,1.304631,6.092918,-126.05557752737425,-129.37707670721423
17.46,14.76,3.258791,1.276421,6.058951,3.264686,1.28459,6.068298,-122.23895959004453,-125.81536754913624
17.47,14.77,3.242974,1.257695,6.034673,3.249363,1.265963,6.043809,-124.96591599682654,-127.69463491766679
17.48,14.78,3.226033,1.23996,6.010207,3.232339,1.248142,6.01981,-123.29169668520876,-127.62202379572655
17.49,14.79,3.207141,1.223604,5.985844,3.214216,1.231353,5.995172,-127.17919416693617,-132.39673650706095
17.5,14.8,3.187195,1.207867,5.961266,3.195186,1.214815,5.970786,-130.0097869641505,-138.99375345149116
17.51,14.81,3.166969,1.190707,5.937156,3.175205,1.196721,5.946666,-130.8937334473513,-143.86275077018965
17.52,14.82,3.145002,1.170561,5.913782,3.153852,1.176778,5.922976,-133.907816404293,-144.91250066718888
17.53,14.83,3.123305,1.14882,5.890589,3.131727,1.15518,5.899896,-132.1422691514005,-142.94117289876183
17.54,14.84,3.101519,1.126351,5.866008,3.110224,1.132949,5.875275,-133.2088950371199,-142.83950296873894
17.55,14.85,3.080814,1.104415,5.840434,3.089888,1.110628,5.849658,-134.53032165164356,-145.60041901240226
17.56,14.86,3.06085,1.083422,5.814367,3.0697,1.089375,5.824008,-132.55051931612996,-146.07303895853633
17.57,14.87,3.041361,1.064671,5.787268,3.049173,1.069873,5.797648,-126.96516118555373,-146.34040894960935
17.58,14.88,3.021492,1.048071,5.759174,3.029467,1.0526,5.770009,-126.35457746574625,-150.40777070745236
17.59,14.89,3.000926,1.032288,5.729925,3.008453,1.03635,5.741021,-124.15110714344074,-151.64616109438748
17.6,14.9,2.979542,1.014925,5.700051,2.986514,1.019655,5.711015,-122.45225243242652,-145.84593281527285
17.61,14.91,2.95706,0.995723,5.670099,2.964299,1.001451,5.68074,-124.22718814779103,-141.64650561450134
17.62,14.92,2.934611,0.975573,5.640182,2.941729,0.981334,5.650585,-124.3809370486882,-141.0147953982443
17.63,14.93,2.913124,0.955876,5.609803,2.919598,0.961231,5.620525,-121.12380019268204,-140.40398598369495
17.64,14.94,2.892139,0.937687,5.578588,2.899084,0.942642,5.589509,-122.45353628454316,-144.49355031749192
17.65,14.95,2.873007,0.922227,5.546238,2.879325,0.926325,5.55808,-118.0810245277302,-147.03163119453782
17.66,14.96,2.854793,0.909284,5.512784,2.860828,0.912238,5.52491,-116.45911265572107,-153.919266627003
17.67,14.97,2.836302,0.896726,5.477562,2.842507,0.899345,5.489803,-116.88058833764269,-157.11641469237878
17.68,14.98,2.817719,0.882806,5.441905,2.823826,0.885615,5.454273,-116.27897405353717,-155.29927335825192
17.69,14.99,2.798921,0.866814,5.405738,2.805192,0.870177,5.417802,-117.46590731578678,-151.7963149622685
17.7,15.0,2.780663,0.849477,5.369622,2.786318,0.854217,5.381685,-115.11666020868873,-140.03038626001822
17.71,15.01,2.76236,0.832528,5.333497,2.767582,0.836963,5.345557,-113.41269160469624,-139.65903996898035
17.72,15.02,2.744856,0.817853,5.297149,2.749786,0.822012,5.309457,-111.82869318881914,-139.8486680038294
17.73,15.03,2.72874,0.80596,5.260198,2.733152,0.809397,5.273005,-109.00878365974549,-142.08098898923888
17.74,15.04,2.713693,0.795729,5.222155,2.717672,0.798611,5.235137,-107.0403707146736,-144.08408852197326
17.75,15.05,2.699418,0.786982,5.182389,2.703385,0.789146,5.195504,-106.82941526602725,-151.38751649907832
17.76,15.06,2.685675,0.777725,5.141826,2.689815,0.779772,5.155087,-107.33803232459505,-153.69016218853056
17.77,15.07,2.672023,0.766101,5.100667,2.676389,0.768497,5.11392,-108.23368402299631,-151.24263310938116
17.78,15.08,2.65794,0.752889,5.059547,2.661997,0.755429,5.072569,-107.30440641389372,-147.9502073694394
17.79,15.09,2.644122,0.739341,5.018776,2.647656,0.742044,5.03174,-105.24838708663003,-142.589227717878
17.8,15.1,2.631087,0.727395,4.978313,2.634859,0.729701,4.99168,-105.75840174480321,-148.5606047389693
17.81,15.11,2.618934,0.717168,4.937152,2.621901,0.718314,4.951032,-102.06599937471002,-158.88100928617325
17.82,15.12,2.607393,0.708376,4.895195,2.610602,0.709547,4.909025,-103.06328082800147,-159.95240834718297
17.83,15.13,2.59637,0.702347,4.852785,2.599697,0.703297,4.86656,-103.57829492955764,-164.0637026387642
17.84,15.14,2.585812,0.698544,4.809396,2.589177,0.698476,4.822864,-104.02823525237999,178.84232309289422
17.85,15.15,2.57593,0.693108,4.764896,2.579258,0.693471,4.778528,-103.7193452640213,-173.77509896275538
17.86,15.16,2.566194,0.685771,4.719676,2.569594,0.686663,4.733167,-104.14511370798446,-165.29957906870783
17.87,15.17,2.556554,0.676674,4.675005,2.55991,0.678146,4.688408,-104.05736429567519,-156.3169074917841
17.88,15.18,2.546766,0.667497,4.630088,2.55043,0.668757,4.643369,-105.42326725207424,-161.0225999983013
17.89,15.19,2.537163,0.658872,4.585424,2.540917,0.659955,4.598694,-105.79587638702648,-163.90755787768052
17.9,15.2,2.527259,0.652521,4.541377,2.531352,0.653237,4.555065,-106.6477714271952,-170.07748972776704
17.91,15.21,2.517502,0.648587,4.497354,2.521799,0.649057,4.511027,-107.44631670959185,-173.75787977335006
17.92,15.22,2.507986,0.646966,4.453635,2.51251,0.646927,4.467265,-108.36177417622751,179.5060831013811
17.93,15.23,2.498439,0.648515,4.409574,2.503568,0.646955,4.423027,-110.86951047786881,163.08271141865472
17.94,15.24,2.489127,0.649604,4.365165,2.494127,0.647657,4.378304,-110.83414546883674,158.72406140286031
17.95,15.25,2.479717,0.648262,4.31868,2.484608,0.647387,4.332363,-109.66947306210058,169.85708425134894
17.96,15.26,2.470787,0.644854,4.272445,2.475488,0.645027,4.285776,-109.42452110471834,-177.8924273905415
17.97,15.27,2.462188,0.640221,4.225596,2.466941,0.641311,4.239091,-109.40249412825797,-167.08376315852507
17.98,15.28,2.453786,0.635588,4.179439,2.458577,0.636831,4.192503,-110.13965390037079,-165.45558462237852
17.99,15.29,2.444758,0.632759,4.134509,2.449388,0.634176,4.147086,-110.21029125857427,-162.9833999431398
18.0,15.3,2.43454,0.632645,4.090569,2.439807,0.634291,4.104197,-111.1307050278202,-162.64535596329793
18.01,15.31,2.423709,0.635259,4.046481,2.429169,0.634867,4.059307,-113.0593478278221,175.8935028348288
18.02,15.32,2.412169,0.639654,4.002877,2.41812,0.639444,4.016231,-114.0193907995424,177.97897444605542
18.03,15.33,2.39993,0.645641,3.95911,2.405931,0.644695,3.971709,-115.4688171177924,171.041592281462
18.04,15.34,2.387357,0.65013,3.915026,2.393351,0.649368,3.927483,-115.6957080150538,172.75501483372193
18.05,15.35,2.375171,0.65289,3.869838,2.380936,0.652353,3.882518,-114.44906120441206,174.6783508752264
18.06,15.36,2.363323,0.654058,3.82444,2.369109,0.654332,3.837534,-113.83976183825982,-177.28874455628446
18.07,15.37,2.351364,0.655068,3.779923,2.357948,0.654641,3.791961,-118.6757797990453,176.28932514150202
18.08,15.38,2.338604,0.656882,3.73625,2.345387,0.655935,3.748292,-119.39162710340588,172.05209638011357
18.09,15.39,2.324749,0.660578,3.693505,2.331523,0.65955,3.705523,-119.40797845451488,171.37082223311245
18.1,15.4,2.31043,0.666057,3.65231,2.317548,0.66487,3.663917,-121.51873362574726,170.53245662515698
18.11,15.41,2.296902,0.672242,3.613149,2.302432,0.672582,3.623418,-118.30308476805739,-176.481722576042
18.12,15.42,2.27828,0.68476,3.571982,2.28579,0.68216,3.583508,-123.08707360111153,160.90388768580888
18.13,15.43,2.260265,0.693634,3.531673,2.267502,0.691372,3.543231,-122.05259190192483,162.64281986298974
18.14,15.44,2.24231,0.700486,3.490363,2.249424,0.698877,3.502192,-121.02284120430475,167.25562266653313
18.15,15.45,2.224801,0.705904,3.448439,2.2328,0.703902,3.460037,-124.5935585356636,165.9485891103563
18.16,15.46,2.207738,0.710589,3.406672,2.215146,0.709091,3.418408,-122.26094743673792,168.56815546957313
18.17,15.47,2.190305,0.716343,3.366151,2.197638,0.715123,3.377968,-121.82153216741753,170.55415010638794
18.18,15.48,2.171946,0.723619,3.32784,2.179911,0.722489,3.33906,-125.37067751355657,171.92529479608177
18.19,15.49,2.15255,0.733227,3.29139,2.160664,0.731611,3.302749,-125.53910919640676,168.73624531201452
18.2,15.5,2.132005,0.744614,3.257466,2.140431,0.743059,3.267704,-129.45480079559562,169.54383407620497
18.21,15.51,2.109799,0.757876,3.223934,2.117971,0.755637,3.233495,-130.52124988571273,164.6778645580001
18.22,15.52,2.085701,0.770166,3.18803,2.094205,0.767565,3.19904,-127.68209362177801,162.9934302319874
18.23,15.53,2.062635,0.779944,3.15189,2.070978,0.778172,3.16296,-127.0038181955276,168.00893241551884
18.24,15.54,2.040086,0.788352,3.11555,2.048894,0.786541,3.126391,-129.09286402966097,168.38141731889831
18.25,15.55,2.01778,0.796084,3.079451,2.026657,0.794289,3.090545,-128.66547623991036,168.56847857051454
18.26,15.56,1.995188,0.80399,3.044556,2.003905,0.802396,3.055669,-128.1105185152085,169.6373228372587
18.27,15.57,1.972462,0.813176,3.01082,1.981072,0.812415,3.022407,-126.61508559829286,174.9490037859424
18.28,15.58,1.949699,0.823876,2.978863,1.958126,0.822711,2.98975,-127.7413915626976,172.12897178580954
18.29,15.59,1.926631,0.836446,2.947704,1.93561,0.834728,2.957998,-131.0967489271917,169.16820754787753
18.3,15.6,1.903138,0.849944,2.91686,1.911548,0.847285,2.927788,-127.58125889415022,162.45454450404242
18.31,15.61,1.878281,0.861742,2.886179,1.887228,0.858714,2.897015,-129.5455907515563,161.30225474102335
18.32,15.62,1.852313,0.871442,2.855205,1.861116,0.868777,2.866044,-129.08211562313596,163.1569572357235
18.33,15.63,1.826142,0.879854,2.824232,1.834957,0.87727,2.834865,-129.65950761731446,163.66220273030987
18.34,15.64,1.800025,0.886826,2.792265,1.809317,0.884852,2.802821,-131.35609648793508,168.00634558316636
18.35,15.65,1.77443,0.892242,2.759964,1.783471,0.891334,2.770887,-129.61466002432056,174.2649370398459
18.36,15.66,1.749026,0.897389,2.728123,1.758091,0.896813,2.738928,-129.99542069496874,176.36425141498864
18.37,15.67,1.723841,0.902377,2.697019,1.732767,0.901703,2.708044,-128.99413339801612,175.6818048038204
18.38,15.68,1.699496,0.908253,2.666699,1.707943,0.907745,2.6779,-127.02100883884891,176.5583945058611
18.39,15.69,1.676476,0.915889,2.636488,1.684393,0.914926,2.648204,-124.04856886257132,173.06478374745785
18.4,15.7,1.654152,0.92428,2.606234,1.661498,0.923249,2.618054,-121.86049663445196,172.01080742518434
18.41,15.71,1.632163,0.934768,2.57507,1.639705,0.933109,2.587129,-122.0228902275567,167.5943205673072
18.42,15.72,1.610422,0.946045,2.543382,1.617846,0.943731,2.555086,-122.38748963119649,162.6881711831134
18.43,15.73,1.5876,0.95571,2.510925,1.595565,0.953727,2.522333,-124.92252377678722,166.0196251053293
18.44,15.74,1.564598,0.963217,2.47793,1.572771,0.961707,2.489246,-125.8387621302628,169.5323731098716
18.45,15.75,1.541481,0.968652,2.444752,1.549621,0.96721,2.456113,-125.62107631587779,169.95427965159308
18.46,15.76,1.518224,0.972869,2.411577,1.526392,0.971099,2.423018,-125.5239374562838,167.77309063484967
18.47,15.77,1.495376,0.97693,2.378674,1.503947,0.975949,2.390084,-126.91325912332982,173.4705832493539
18.48,15.78,1.473854,0.981868,2.346769,1.481768,0.98039,2.358361,-124.32183081097439,169.42143952424394
18.49,15.79,1.453605,0.988693,2.315195,1.461167,0.986255,2.326964,-122.72218347470901,162.13060171993047
18.5,15.8,1.433809,0.996561,2.28399,1.441095,0.993374,2.295855,-121.5530460254434,156.37474768097255
18.51,15.81,1.415163,1.006531,2.25267,1.421791,1.002113,2.264635,-118.98421769844227,146.3139224308045
18.52,15.82,1.396675,1.017416,2.220173,1.403538,1.013376,2.231649,-120.88071816359422,149.51621626574286
18.53,15.83,1.377321,1.027459,2.186459,1.384774,1.023936,2.19809,-122.65124306178897,154.70010657064415
18.54,15.84,1.357708,1.035247,2.152239,1.36537,1.032689,2.163767,-123.60970562135657,161.53813490305726
18.55,15.85,1.338432,1.040959,2.117563,1.345762,1.038921,2.129311,-121.96152344085448,164.46218284362908
18.56,15.86,1.318582,1.045855,2.082784,1.326148,1.04381,2.094699,-122.4154616573101,164.87503900817725
18.57,15.87,1.299441,1.050677,2.048337,1.30693,1.049221,2.060167,-122.33591960244055,168.9978925870995
18.58,15.88,1.28151,1.056599,2.015062,1.288509,1.055324,2.027015,-120.35082390188782,169.6757041292108
18.59,15.89,1.263914,1.064786,1.982784,1.271246,1.062586,1.994507,-122.02339190823646,163.29788810937688
18.6,15.9,1.24708,1.074289,1.950832,1.254519,1.071579,1.962604,-122.28974232482051,159.98350613450606
18.61,15.91,1.231184,1.08504,1.918647,1.23862,1.082358,1.930255,-122.6433277523465,160.16675240144897
18.62,15.92,1.215564,1.09717,1.886471,1.223008,1.093691,1.897782,-123.34973077259336,154.95067010368115
18.63,15.93,1.199121,1.10808,1.852965,1.206081,1.105101,1.864723,-120.62287691545494,156.82824032968065
18.64,15.94,1.182102,1.116877,1.81894,1.189161,1.114708,1.830865,-120.62339799307401,162.91951783051354
18.65,15.95,1.164442,1.123798,1.784571,1.172014,1.12217,1.79622,-123.02438620105944,167.8659751799462
18.66,15.96,1.147521,1.130152,1.750424,1.155353,1.128223,1.761852,-124.42417684530034,166.16360268387834
18.67,15.97,1.131638,1.136924,1.716943,1.139461,1.135347,1.728363,-124.41216781834164,168.6027693941383
18.68,15.98,1.116199,1.144658,1.68477,1.124098,1.142499,1.696072,-124.9498091074715,164.71297053470954
18.69,15.99,1.101655,1.153577,1.652087,1.109305,1.151171,1.664009,-122.68710675261563,162.54112714513207
18.7,16.0,1.087698,1.164229,1.620651,1.095587,1.161356,1.632687,-123.24285017536384,159.98949066921725
18.71,16.01,1.07408,1.176725,1.590255,1.081778,1.17444,1.602458,-122.24489647374028,163.46751345344623
18.72,16.02,1.060051,1.190596,1.560156,1.067783,1.186642,1.571592,-124.06303968600213,152.91564811907793
18.73,16.03,1.044957,1.201119,1.528121,1.053126,1.1976,1.539234,-126.31904958521838,156.694836414416
18.74,16.04,1.029608,1.209612,1.495212,1.037823,1.207138,1.506405,-126.2764667516411,163.23998792546735
18.75,16.05,1.013835,1.216884,1.461691,1.02237,1.215587,1.473927,-124.89700188741831,171.359297093275
18.76,16.06,0.998983,1.224202,1.429489,1.007909,1.223751,1.441246,-127.20603275551457,177.1075016147789
18.77,16.07,0.985436,1.232487,1.397382,0.994354,1.231731,1.409027,-127.44569561044354,175.15448598585377
18.78,16.08,0.972944,1.242112,1.366328,0.98151,1.240751,1.378484,-125.17130368237066,170.9720821868783
18.79,16.09,0.96126,1.253618,1.336465,0.969779,1.252241,1.349428,-123.31204195941945,170.8182001229638
18.8,16.1,0.949744,1.267672,1.30781,0.958193,1.265679,1.32093,-122.78067091503038,166.72735620533496
18.81,16.11,0.938158,1.282711,1.280365,0.9463,1.279289,1.292138,-124.66705334426526,157.20347853205715
18.82,16.12,0.92623,1.295357,1.251033,0.933932,1.291161,1.261992,-125.09960034118306,151.41873616448635
18.83,16.13,0.913476,1.305532,1.219676,0.921354,1.301581,1.230926,-125.00227319217068,153.36517168644917
18.84,16.14,0.900873,1.314849,1.188205,0.909681,1.310956,1.19934,-128.34467739637483,156.1553114267354
18.85,16.15,0.88879,1.324173,1.157889,0.8972,1.320186,1.167664,-130.70732195799093,154.635376781298
18.86,16.16,0.877382,1.334556,1.128611,0.886751,1.330136,1.138822,-132.53762302007368,154.74353320511764
18.87,16.17,0.866673,1.34536,1.100496,0.87575,1.34028,1.110321,-132.73384336041613,150.7661682807089
18.88,16.18,0.856728,1.357833,1.073272,0.865309,1.352999,1.083333,-130.4607730950014,150.60580320019017
