Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
150.88,145.59,3.548843,0.663354,3.507675,3.558454,0.665951,3.517799,-133.51096441603715,-164.87914595136812
150.89,145.6,3.526601,0.667195,3.475678,3.535933,0.669154,3.485224,-134.35052592175956,-168.14445482238932
150.9,145.61,3.503397,0.669408,3.444322,3.513128,0.670262,3.452727,-139.18169706303516,-174.98452855003947
150.91,145.62,3.479535,0.667998,3.410701,3.489924,0.66975,3.419827,-138.70298678511895,-170.42771036965672
150.92,145.63,3.456106,0.666459,3.378717,3.466323,0.66768,3.386921,-141.23639144605485,-173.18509074028026
150.93,145.64,3.432332,0.662977,3.344455,3.442411,0.665591,3.354323,-135.60605397271135,-165.46061295804938
150.94,145.65,3.408987,0.660287,3.311943,3.418679,0.663094,3.322454,-132.67858419463977,-163.84791026442906
150.95,145.66,3.385562,0.658943,3.279937,3.395206,0.661414,3.290261,-133.0495753525213,-165.62875445189252
150.96,145.67,3.362194,0.659192,3.248175,3.371822,0.662202,3.258126,-134.0548619365211,-162.63919872779414
150.97,145.68,3.338615,0.661081,3.217062,3.348476,0.663603,3.227378,-133.7081745530673,-165.65383861986703
150.98,145.69,3.314394,0.664776,3.186194,3.324441,0.666993,3.196554,-134.1212734408659,-167.55635942623516
150.99,145.7,3.289839,0.66915,3.155506,3.299963,0.670932,3.165569,-135.1731328039157,-170.01720458726908
151.0,145.71,3.265034,0.671809,3.124098,3.275146,0.673375,3.133909,-135.86556831999252,-171.19679229566816
151.01,145.72,3.240179,0.672395,3.091116,3.249456,0.675138,3.100982,-133.23765497956788,-163.52823808622722
151.02,145.73,3.215414,0.671631,3.058092,3.225153,0.674796,3.068292,-133.67552789148894,-161.9967695893519
151.03,145.74,3.190804,0.670009,3.025921,3.200511,0.6731,3.036092,-133.66282247723962,-162.33696424747373
151.04,145.75,3.166023,0.667564,2.994418,3.176149,0.671255,3.003988,-136.6169778390505,-159.9728372789924
151.05,145.76,3.140673,0.666064,2.963216,3.151044,0.669437,2.97298,-136.7267448813812,-161.983721926219
151.06,145.77,3.115772,0.66535,2.933045,3.125971,0.668767,2.942783,-136.3246049269129,-161.4774584736737
151.07,145.78,3.090977,0.66726,2.902958,3.101093,0.669404,2.913055,-135.05385739326775,-168.03372246393923
151.08,145.79,3.066219,0.669954,2.872476,3.076226,0.671987,2.882481,-135.00572614224768,-168.51620439743866
151.09,145.8,3.041672,0.674589,2.841062,3.051605,0.67661,2.851164,-134.5167079067195,-168.49940007834698
151.1,145.81,3.016916,0.67945,2.809522,3.027208,0.68122,2.819289,-136.4992481471909,-170.2418299178418
151.11,145.82,2.991561,0.682287,2.777424,3.002074,0.684049,2.7869,-137.96975865688114,-170.4855425350603
151.12,145.83,2.965236,0.682967,2.745555,2.976194,0.685435,2.754312,-141.37017350225375,-167.30742411697267
151.13,145.84,2.939235,0.681861,2.713296,2.949764,0.684858,2.722416,-139.1015728547995,-164.11139877264145
151.14,145.85,2.913385,0.67947,2.680348,2.923937,0.683059,2.690233,-136.86929220052565,-161.21554231626706
151.15,145.86,2.888066,0.677413,2.648961,2.898335,0.681183,2.658637,-136.70300281267308,-159.8405841826891
151.16,145.87,2.863183,0.676535,2.617541,2.873455,0.679319,2.62797,-134.56546713116012,-164.8355391002616
151.17,145.88,2.838464,0.677004,2.587236,2.848754,0.679113,2.598786,-131.69813432556433,-168.4172783891328
151.18,145.89,2.813908,0.679313,2.556235,2.824291,0.68156,2.566542,-135.21046204244848,-167.78884566906163
151.19,145.9,2.789383,0.683525,2.525223,2.799708,0.685351,2.535976,-133.83673858412493,-169.97081161609287
151.2,145.91,2.76446,0.689023,2.493925,2.77516,0.690559,2.503973,-136.79991125579946,-171.83091889139536
151.21,145.92,2.739625,0.693015,2.461961,2.750713,0.694593,2.471899,-138.13062692209775,-171.90028407049675
151.22,145.93,2.714627,0.695016,2.429629,2.725354,0.696971,2.43915,-138.4085921008388,-169.67118374619494
151.23,145.94,2.689186,0.695198,2.396947,2.699834,0.697411,2.406529,-138.0163551488942,-168.25921816322932
151.24,145.95,2.663822,0.6944,2.364635,2.674365,0.696684,2.374124,-138.01188677349057,-167.77652108968152
151.25,145.96,2.638897,0.694271,2.333034,2.649517,0.696031,2.342365,-138.69664451973534,-170.5901784915566
151.26,145.97,2.614561,0.695647,2.302352,2.62538,0.696184,2.311598,-139.48254702602745,-177.15846158645428
151.27,145.98,2.590427,0.699,2.271894,2.601361,0.69833,2.280802,-140.8300746992172,176.4934851766713
151.28,145.99,2.565824,0.703373,2.240731,2.576774,0.703065,2.249958,-139.8808896128584,178.38881750596008
151.29,146.0,2.541295,0.709823,2.209697,2.552096,0.709666,2.218946,-139.42623858381566,179.16722489341333
151.3,146.01,2.516297,0.716302,2.177993,2.526967,0.71646,2.187017,-139.7776060529925,-179.15163340426278
151.31,146.02,2.491011,0.721662,2.145731,2.501848,0.722272,2.155202,-138.8481542713941,-176.77829813801216
151.32,146.03,2.465511,0.725033,2.113337,2.476485,0.726456,2.122373,-140.53193256819222,-172.61167474312708
151.33,146.04,2.440069,0.726836,2.081012,2.451088,0.728555,2.089648,-141.9128811869008,-171.1331412130466
151.34,146.05,2.414852,0.728132,2.048825,2.425843,0.729932,2.057467,-141.82274925937517,-170.69921448626448
151.35,146.06,2.390007,0.730191,2.01761,2.401339,0.731887,2.02598,-143.54982031024377,-171.48802572768452
151.36,146.07,2.366091,0.735026,1.987612,2.377429,0.735485,1.995716,-144.44416129225004,-177.6817419392142
151.37,146.08,2.342034,0.741536,1.958063,2.353642,0.740845,1.965973,-145.72844168463493,176.5933220326452
151.38,146.09,2.317575,0.750016,1.928548,2.329297,0.749256,1.936321,-146.45116054497817,176.2904000541853
151.39,146.1,2.29307,0.759365,1.898953,2.304786,0.758228,1.906818,-146.12637219043197,174.45698747047368
151.4,146.11,2.267819,0.767404,1.86838,2.279574,0.766422,1.87593,-147.28818289162433,175.2246605186012
151.41,146.12,2.241947,0.773283,1.837211,2.253802,0.773154,1.844805,-147.35744807150573,179.37656146291724
151.42,146.13,2.216172,0.77711,1.805563,2.227987,0.777489,1.813201,-147.11869124194055,-178.1627036117915
151.43,146.14,2.191246,0.780805,1.774684,2.203072,0.781073,1.782348,-147.0541966853181,-178.70178918604245
151.44,146.15,2.166964,0.785895,1.744919,2.178806,0.785389,1.751787,-149.88757022387588,177.5532815822485
151.45,146.16,2.142543,0.792447,1.715597,2.154833,0.791329,1.722539,-150.5400898255387,174.8022083678792
151.46,146.17,2.118343,0.800925,1.687339,2.130552,0.799534,1.694322,-150.232381281277,173.50018457790736
151.47,146.18,2.094255,0.811732,1.659717,2.106135,0.810118,1.667179,-147.86647533019254,172.2632448961278
151.48,146.19,2.069355,0.823485,1.632241,2.081108,0.821649,1.639785,-147.30446009168156,171.12127412623022
151.49,146.2,2.043427,0.83389,1.604177,2.055259,0.832427,1.611629,-147.7965606698798,172.9512833987282
151.5,146.21,2.016671,0.842272,1.57591,2.028728,0.841573,1.583013,-149.4968805436568,176.6820129117336
151.51,146.22,1.990269,0.849176,1.547304,2.00215,0.848437,1.554618,-148.38335044556894,176.44077914891113
151.52,146.23,1.964238,0.856264,1.519321,1.976471,0.855288,1.526668,-149.01145381413068,175.4383653027401
151.53,146.24,1.939975,0.865402,1.492917,1.952213,0.862809,1.499937,-150.16042001703812,168.0370372824941
151.54,146.25,1.916469,0.875581,1.467166,1.928217,0.871834,1.474057,-149.6054812835313,162.3100262533495
151.55,146.26,1.892503,0.887188,1.441126,1.903845,0.884057,1.44779,-149.56360491921353,164.56764099540672
151.56,146.27,1.868396,0.900813,1.415678,1.879718,0.898164,1.422825,-147.73787593678318,166.83142776835243
151.57,146.28,1.843667,0.91455,1.390555,1.854988,0.911289,1.397294,-149.23612379670786,163.9310197880595
151.58,146.29,1.818355,0.926714,1.364488,1.830227,0.923864,1.371782,-148.433983632141,166.50098120142752
151.59,146.3,1.792242,0.936717,1.337779,1.804408,0.935135,1.345278,-148.3507373717695,172.5911427624908
151.6,146.31,1.766912,0.945352,1.311481,1.778328,0.944236,1.31874,-147.54927176278127,174.41664666473883
151.61,146.32,1.741555,0.954143,1.284569,1.752726,0.952402,1.292612,-144.2465180933852,171.14171608346192
151.62,146.33,1.717365,0.962989,1.259223,1.728106,0.961322,1.267585,-142.09880551495087,171.1780937124626
151.63,146.34,1.694056,0.973642,1.234923,1.704312,0.971307,1.243734,-139.33389843152443,167.17400419261165
151.64,146.35,1.671275,0.985704,1.211337,1.681161,0.983493,1.220261,-137.92772775201828,167.39328146476075
151.65,146.36,1.648929,1.000568,1.188572,1.658821,0.997526,1.197716,-137.25022095314762,162.90622578599238
151.66,146.37,1.626866,1.016208,1.165598,1.636709,1.01258,1.174711,-137.20538409715917,159.76677870231603
151.67,146.38,1.60466,1.029962,1.14194,1.614409,1.026295,1.150699,-138.0618551738962,159.38665451324204
151.68,146.39,1.581308,1.041874,1.117355,1.591503,1.038358,1.126034,-139.5922604645637,160.97196922076952
151.69,146.4,1.557572,1.052042,1.092557,1.567723,1.048369,1.101324,-139.18418136602304,160.10803846055245
151.7,146.41,1.53434,1.061601,1.068572,1.544178,1.057481,1.077482,-137.8337488027882,157.27682953790674
151.71,146.42,1.512849,1.071011,1.045639,1.521627,1.06649,1.054278,-135.45725120721778,152.74983015385473
151.72,146.43,1.490629,1.082283,1.02385,1.499767,1.076239,1.031744,-139.17740774717487,146.51879672654533
151.73,146.44,1.468539,1.094521,1.00097,1.477972,1.088663,1.009629,-137.44969642897001,148.15924995313355
151.74,146.45,1.448291,1.107533,0.979138,1.457179,1.10259,0.988156,-134.584032141595,150.9196774536717
151.75,146.46,1.427989,1.122247,0.957544,1.436808,1.117011,0.966606,-134.22140722517887,149.30162843902986
151.76,146.47,1.407327,1.135696,0.934959,1.41606,1.131119,0.944149,-133.53939078628818,152.340787825965
151.77,146.48,1.385266,1.147741,0.911381,1.394824,1.144249,0.920936,-135.00899321598527,159.9303047885228
151.78,146.49,1.363202,1.15769,0.887681,1.372507,1.154618,0.897406,-133.73566362150325,161.72961406973036
151.79,146.5,1.34157,1.166934,0.86475,1.35042,1.164312,0.874403,-132.51501599082656,163.49696120497038
151.8,146.51,1.320856,1.177072,0.842718,1.329535,1.174154,0.852598,-131.297407374122,161.4166424789879
151.81,146.52,1.300556,1.188469,0.821962,1.30966,1.184578,0.83181,-132.7518899377417,156.85840053482926
151.82,146.53,1.281247,1.20144,0.801976,1.290333,1.197344,0.811579,-133.41541198991573,155.733984806094
151.83,146.54,1.263133,1.216055,0.782425,1.272276,1.212127,0.791933,-133.87886492123448,156.75075544891274
151.84,146.55,1.245585,1.231574,0.762822,1.254543,1.227349,0.772229,-133.59947285185137,154.74930455331577
151.85,146.56,1.225493,1.245096,0.742244,1.235594,1.240784,0.751211,-138.4034495411278,156.882924893043
151.86,146.57,1.205447,1.25622,0.720208,1.215484,1.25229,0.729653,-136.7405126413023,158.61711025595613
151.87,146.58,1.185681,1.266312,0.698838,1.194968,1.262381,0.708411,-134.1312122461563,157.0580384328521
151.88,146.59,1.165622,1.276788,0.677531,1.175378,1.272846,0.687938,-133.15074147215816,157.99838371265383
151.89,146.6,1.147053,1.287613,0.658505,1.156796,1.283784,0.66791,-136.01127858902674,158.54516817529853
151.9,146.61,1.128796,1.300083,0.640755,1.139298,1.296092,0.649656,-139.71696180885718,159.19206484321472
151.91,146.62,1.111294,1.31497,0.624609,1.121629,1.310413,0.632662,-142.07438884078613,156.205932103042
151.92,146.63,1.095488,1.330701,0.607533,1.104633,1.325305,0.61565,-138.40809748556953,149.4573038328035
151.93,146.64,1.077004,1.343987,0.589416,1.087494,1.339414,0.59626,-146.87832937306393,156.4457356569798
151.94,146.65,1.057914,1.354722,0.570368,1.069065,1.351186,0.576082,-152.8684720313996,162.40609510032363
151.95,146.66,1.039133,1.365949,0.552596,1.049829,1.361571,0.555978,-162.45341186165467,157.7401309526758
151.96,146.67,1.021279,1.37739,0.533427,1.032018,1.373328,0.537978,-157.03362041210343,159.28100059804152
151.97,146.68,1.005417,1.391912,0.529316,1.014912,1.385374,0.52115,139.30342833914946,145.44975393399037
151.98,146.69,0.987985,1.404055,0.502516,0.999571,1.399023,0.507469,-156.85335487512327,156.5238608428283
151.99,146.7,0.971591,1.417452,0.478806,0.983676,1.41508,0.49391,-128.66397151918545,168.89535591913398
152.0,146.71,0.957077,1.436492,0.483028,0.966887,1.430119,0.479889,162.25638798723168,146.99050520483553
152.01,146.72,0.938464,1.449218,0.466647,0.949002,1.444386,0.462953,160.6823492944279,155.36707511611152
152.02,146.73,0.919366,1.460785,0.451491,0.931348,1.456655,0.446339,156.73334446267197,160.98176266374642
152.03,146.74,0.900836,1.472031,0.436807,0.910932,1.467884,0.428985,142.2328259950916,157.66926252604378
152.04,146.75,0.883519,1.483744,0.422189,0.893791,1.479925,0.414575,143.45274059296852,159.6055008775093
152.05,146.76,0.868548,1.49651,0.410945,0.878121,1.491817,0.402301,137.91934507350203,153.88438424455487
152.06,146.77,0.853355,1.511614,0.397751,0.863691,1.506188,0.390169,143.73799232399463,152.30226544906995
152.07,146.78,0.839518,1.528503,0.392419,0.848794,1.521775,0.379756,126.2238143678998,144.04614868350387
152.08,146.79,0.823345,1.5423,0.377036,0.833152,1.53624,0.368553,139.1403783714818,148.28700416909953
152.09,146.8,0.805623,1.554917,0.363358,0.815969,1.549122,0.355619,143.20282957814345,150.74594625407076
152.1,146.81,0.787909,1.565976,0.350313,0.798167,1.560455,0.341727,140.07049060518816,151.7102369648536
152.11,146.82,0.771504,1.577685,0.342368,0.781022,1.571645,0.329065,125.58287561024551,147.60131522252377
152.12,146.83,0.755937,1.59009,0.332415,0.765157,1.582496,0.314455,117.17428772246157,140.52361960230655
152.13,146.84,0.742356,1.600152,0.307171,0.750782,1.593421,0.304435,162.0109078135911,141.38084822815435
152.14,146.85,0.724538,1.612636,0.297184,0.7362,1.607296,0.29608,174.59212884987184,155.39707758481063
152.15,146.86,0.71004,1.628232,0.289472,0.72157,1.622366,0.288931,177.3135907049877,153.03483960186884
152.16,146.87,0.695849,1.642022,0.282124,0.705567,1.63628,0.280289,169.30703144849656,149.4227595157441
152.17,146.88,0.678344,1.65356,0.272211,0.689118,1.648605,0.27246,-178.67606182998895,155.30213471830206
152.18,146.89,0.659278,1.663035,0.26445,0.671251,1.659373,0.262605,171.23981395571894,162.99349455534843
152.19,146.9,0.642038,1.673417,0.257259,0.653639,1.670486,0.253605,162.516987996446,165.82090933883612
152.2,146.91,0.625674,1.683661,0.250645,0.637816,1.681648,0.245404,156.65293241715517,170.5866583435747
152.21,146.92,0.611281,1.693961,0.24416,0.623022,1.691026,0.238299,153.4720486306652,165.96490476709778
152.22,146.93,0.597838,1.7052,0.23793,0.609254,1.701841,0.231702,151.38532079018583,163.60421021525133
152.23,146.94,0.58536,1.717574,0.228784,0.596128,1.714121,0.225558,163.32223716634095,162.22039004513698
152.24,146.95,0.570757,1.729198,0.227726,0.583333,1.725164,0.219939,148.23440338015826,162.21533213529847
152.25,146.96,0.567444,1.735154,0.216128,0.592475,1.720327,0.224296,-161.92769962696138,149.35981142081647
152.26,146.97,0.552547,1.744519,0.212556,0.580741,1.730773,0.219058,-167.0136949461704,154.0084266518367
152.27,146.98,0.538581,1.753298,0.209207,0.566021,1.739411,0.213197,-171.72670963383842,153.15666650903805
152.28,146.99,0.517585,1.765243,0.210544,0.550399,1.746677,0.207722,175.08466404587443,150.49903172774768
152.29,147.0,0.505378,1.773634,0.208139,0.536631,1.754647,0.202424,169.63724692916188,148.720244698886
152.3,147.01,0.493019,1.782398,0.206094,0.524782,1.764391,0.199655,168.54028766971717,150.45034117709807
152.31,147.02,0.4807,1.791556,0.205283,0.513143,1.773678,0.197872,167.13262321630168,151.14265231983913
152.32,147.03,0.468307,1.799158,0.205951,0.502202,1.782485,0.195827,163.3697920258138,153.80735970085212
152.33,147.04,0.453672,1.803793,0.206097,0.459739,1.803414,0.19738,124.83777511225207,176.42542945850428
152.34,147.05,0.441239,1.808047,0.206464,0.459489,1.81082,0.198508,156.445436383891,-171.36026604285516
152.35,147.06,0.461672,1.803397,0.190586,0.455711,1.816737,0.197875,-50.72343703680744,-65.92244502296116
152.36,147.07,0.414723,1.815625,0.206182,0.447969,1.808007,0.188588,152.11191494439345,167.09402405923092
152.37,147.08,0.402892,1.819408,0.207256,0.435719,1.812437,0.186579,147.79408293036917,168.01101243521256
152.38,147.09,0.392543,1.823481,0.208911,0.422825,1.817408,0.186356,143.32008305539213,168.65987030304612
152.39,147.1,0.382881,1.827639,0.211373,0.407256,1.822105,0.186699,134.6507324130028,167.20863747400116
152.4,147.11,0.373567,1.830636,0.215152,0.397216,1.827366,0.188663,131.7580214852897,172.12750342041184
152.41,147.12,0.363241,1.831671,0.218445,0.387184,1.831764,0.190315,130.40294525754007,-179.77745141805428
152.42,147.13,0.352614,1.831017,0.221602,0.3774,1.834813,0.192553,130.47240096291017,-171.29275181717986
152.43,147.14,0.342827,1.829821,0.224947,0.365393,1.836072,0.195959,127.8993325844721,-164.51675439639828
152.44,147.15,0.33104,1.828047,0.227758,0.357015,1.836886,0.199926,133.0233789422393,-161.20713881062952
152.45,147.16,0.316521,1.825432,0.229985,0.319668,1.83324,0.221178,109.66330240432214,-111.95180835038396
152.46,147.17,0.306293,1.822848,0.232139,0.319947,1.831994,0.224826,151.82676673628467,-146.18422890319061
152.47,147.18,0.296624,1.82011,0.236695,0.319076,1.829895,0.229012,161.10922342474433,-156.45153048374885
152.48,147.19,0.28786,1.817342,0.241839,0.314421,1.827553,0.234362,164.2779321796845,-158.97145164955285
152.49,147.2,0.280233,1.814432,0.247491,0.306345,1.824642,0.24075,165.5247288516915,-158.6441057440591
152.5,147.21,0.272876,1.810174,0.254053,0.296105,1.820431,0.247159,163.46994375083293,-156.1756589971221
152.51,147.22,0.265507,1.803893,0.260034,0.284933,1.814513,0.253073,160.28566192110486,-151.33501346286033
152.52,147.23,0.257781,1.79603,0.265721,0.273667,1.807075,0.259336,158.10351192125253,-145.19041350774444
152.53,147.24,0.248807,1.787497,0.271632,0.262877,1.798587,0.265624,156.87713896870488,-141.7547560132616
152.54,147.25,0.238918,1.778109,0.277796,0.252222,1.789735,0.271712,155.42509403824283,-138.8506828220118
152.55,147.26,0.231834,1.769305,0.284054,0.238703,1.780557,0.277481,136.2614797115467,-121.40278177911985
152.56,147.27,0.225498,1.759907,0.290967,0.224598,1.769988,0.283354,83.2578521503022,-84.89833819364077
152.57,147.28,0.218498,1.749921,0.298532,0.217742,1.760436,0.29059,84.56239157313816,-85.88766486243047
152.58,147.29,0.211718,1.739913,0.307376,0.211599,1.750131,0.29964,89.11870992081388,-89.3327569454002
152.59,147.3,0.20601,1.730078,0.31803,0.206121,1.740697,0.310119,90.80386982914872,-90.59888877547117
152.6,147.31,0.200981,1.719772,0.328378,0.200514,1.73037,0.320267,86.7047687119356,-87.47689838426031
152.61,147.32,0.195076,1.70746,0.338631,0.194459,1.718134,0.329982,85.91956183988596,-86.69175554177272
152.62,147.33,0.190283,1.693872,0.348248,0.18865,1.704152,0.340387,78.26460470851849,-80.97386044350688
152.63,147.34,0.184305,1.678995,0.359178,0.183434,1.689222,0.350655,84.16496819253742,-85.1320536355472
152.64,147.35,0.178572,1.663752,0.370057,0.177742,1.674207,0.362312,83.88319039816633,-85.46093084567993
152.65,147.36,0.173512,1.648528,0.381778,0.172427,1.658862,0.373459,82.56918090996867,-84.00629092659567
152.66,147.37,0.169829,1.633195,0.39422,0.168326,1.643588,0.38562,80.08668366336427,-81.77113054220759
152.67,147.38,0.16751,1.618229,0.40727,0.166249,1.628485,0.399078,81.24910767438703,-82.99052552424753
152.68,147.39,0.166185,1.603156,0.420964,0.164687,1.613387,0.412857,79.53104859346202,-81.67007046213197
152.69,147.4,0.164282,1.586493,0.435007,0.162765,1.596746,0.426859,79.45338757724191,-81.58376511430154
152.7,147.41,0.161698,1.568123,0.449971,0.160121,1.578638,0.441633,79.28992514961291,-81.47056665794594
152.71,147.42,0.160006,1.549259,0.464702,0.157695,1.55978,0.456778,73.74090592791823,-77.61138669666265
152.72,147.43,0.157887,1.52991,0.479515,0.155837,1.54046,0.47199,74.76098919067394,-79.00372741911242
152.73,147.44,0.15665,1.510871,0.496126,0.154352,1.521321,0.487142,75.65206001661447,-77.59781130834939
152.74,147.45,0.156697,1.493167,0.512344,0.154196,1.50325,0.503487,74.23161919771667,-76.06943116259406
152.75,147.46,0.157506,1.476176,0.530723,0.15491,1.485686,0.52173,73.89821256182469,-74.73162758921828
152.76,147.47,0.159299,1.458533,0.550316,0.156263,1.468279,0.541533,70.93138198800956,-72.6975400781006
152.77,147.48,0.160843,1.43926,0.569895,0.157207,1.448789,0.560007,69.81059387896332,-69.1145438410467
152.78,147.49,0.162881,1.418864,0.589219,0.159047,1.428354,0.580327,66.67554637037496,-68.00108416385068
152.79,147.5,0.164701,1.397224,0.609172,0.161004,1.406817,0.600225,67.549041222227,-68.92407679243942
152.8,147.51,0.167032,1.375725,0.62899,0.163387,1.385384,0.619925,68.09513915683418,-69.32508538674627
152.81,147.52,0.169684,1.35555,0.649245,0.165523,1.364462,0.639412,67.06352771057695,-64.97219686111497
152.82,147.53,0.173119,1.335856,0.671246,0.168709,1.344474,0.66112,66.46627059978157,-62.9002813781542
152.83,147.54,0.177224,1.316857,0.694574,0.172765,1.325653,0.68487,65.32116043615738,-63.1179557713699
152.84,147.55,0.181548,1.29797,0.71906,0.176994,1.306679,0.708848,65.96571184055753,-62.39460185450927
152.85,147.56,0.186218,1.277851,0.742972,0.181774,1.286456,0.733302,65.3181124846575,-62.68618265865745
152.86,147.57,0.19223,1.256189,0.767318,0.187014,1.264492,0.758574,59.18293763745489,-57.86268758379677
152.87,147.58,0.197788,1.233412,0.790471,0.192348,1.242433,0.782245,56.52262745558625,-58.90845333723891
152.88,147.59,0.20378,1.212196,0.815133,0.197596,1.219552,0.804527,59.75498436835187,-49.94709735191089
152.89,147.6,0.209288,1.190972,0.841674,0.203237,1.198614,0.831104,60.21018954121277,-51.62752197072081
152.9,147.61,0.214647,1.171776,0.868778,0.208956,1.178816,0.85791,62.36131395001823,-51.04859508200601
152.91,147.62,0.220585,1.153893,0.897157,0.214961,1.16071,0.886375,62.45300020155273,-50.47749375453251
152.92,147.63,0.22717,1.135992,0.926316,0.221155,1.143164,0.915436,61.06402053373152,-50.01417276522475
152.93,147.64,0.233721,1.116602,0.955756,0.2285,1.123808,0.945292,63.48315360520342,-54.07535122808271
152.94,147.65,0.241469,1.096354,0.984839,0.235448,1.103113,0.974103,60.7152718176173,-48.30495914847622
152.95,147.66,0.248512,1.075954,1.014052,0.242163,1.081535,1.001407,63.338970015950444,-41.3166367741538
152.96,147.67,0.255667,1.054862,1.044421,0.250236,1.061275,1.033567,63.418059246194204,-49.73961998316325
152.97,147.68,0.262344,1.036062,1.075907,0.256609,1.042298,1.064205,63.8911189035971,-47.39649518926264
152.98,147.69,0.268875,1.019025,1.108086,0.26369,1.024922,1.097399,64.11878103370043,-48.67610560638439
152.99,147.7,0.276517,1.003874,1.141418,0.270091,1.009667,1.129793,61.06731500204206,-42.03446795417184
153.0,147.71,0.28263,0.98823,1.175164,0.27717,0.994151,1.163893,64.15310343425244,-47.31956090881337
153.01,147.72,0.289687,0.970618,1.20929,0.284105,0.976758,1.19846,62.732510251338844,-47.72538207400532
153.02,147.73,0.296359,0.951866,1.243964,0.290929,0.9581,1.233264,63.09327099765845,-48.94316321585019
153.03,147.74,0.302316,0.932428,1.278843,0.301614,0.943432,1.27896,-9.462322208037373,-86.34976323153066
153.04,147.75,0.310386,0.914536,1.313404,0.30993,0.927735,1.319158,-85.46882437113037,-88.02132827104019
153.05,147.76,0.312767,0.904506,1.342061,0.314426,0.90358,1.338481,114.86337522874483,150.83116184130472
153.06,147.77,0.324364,0.881337,1.385195,0.31839,0.887006,1.37389,62.14629174661517,-43.49942308198575
153.07,147.78,0.33238,0.868269,1.422173,0.326338,0.873443,1.411222,61.113141609595154,-40.57473193039716
153.08,147.79,0.339699,0.856358,1.459912,0.335745,0.862398,1.448239,71.28719683077014,-56.78980752683267
153.09,147.8,0.346599,0.842836,1.498262,0.343485,0.848944,1.486762,74.84863968059773,-62.98645873052549
153.1,147.81,0.35236,0.826901,1.537939,0.349689,0.833403,1.526097,77.28945592993045,-67.66730439373832
153.11,147.82,0.360848,0.81141,1.576792,0.356526,0.817928,1.565457,69.12830768235354,-56.452165835508495
153.12,147.83,0.36676,0.795562,1.615017,0.362888,0.800791,1.60348,71.44743144308643,-53.48057935874769
153.13,147.84,0.373594,0.779342,1.653975,0.367772,0.784213,1.64221,63.67114226969121,-39.91767495892029
153.14,147.85,0.38229,0.765521,1.6934,0.377451,0.770935,1.681977,67.04156058839655,-48.209850754687345
153.15,147.86,0.391223,0.753137,1.733388,0.386106,0.75883,1.721221,67.19013931187088,-48.050063721479376
153.16,147.87,0.400395,0.743712,1.773566,0.395022,0.748729,1.761885,65.29862236494834,-43.03760144683415
153.17,147.88,0.407663,0.734226,1.815277,0.403353,0.739753,1.802816,70.92056439870953,-52.052601714867805
153.18,147.89,0.417137,0.724955,1.856574,0.412792,0.730181,1.845125,69.21778912492978,-50.25919304757121
153.19,147.9,0.426149,0.713741,1.898511,0.420061,0.718586,1.886288,63.523142296109974,-38.513751484992376
153.2,147.91,0.435113,0.701208,1.94044,0.428991,0.70602,1.928491,62.871933801975366,-38.167971612252266
153.21,147.92,0.444093,0.688077,1.982287,0.439448,0.693231,1.970816,67.95529231958332,-47.97350388626855
153.22,147.93,0.45392,0.675507,2.023847,0.447192,0.680434,2.011838,60.74042390460823,-36.2157924914531
153.23,147.94,0.464008,0.665029,2.065737,0.457727,0.669775,2.054106,61.62996208317788,-37.075137988233564
153.24,147.95,0.473554,0.656207,2.106542,0.466918,0.660212,2.094937,60.23810736605834,-31.112082480247306
153.25,147.96,0.484018,0.648893,2.148151,0.476857,0.652515,2.135994,59.50007090483803,-26.830071004574293
153.26,147.97,0.495071,0.64371,2.190216,0.487792,0.646709,2.17873,57.636419552101536,-22.392010973366546
153.27,147.98,0.505866,0.640767,2.231476,0.4985,0.642658,2.219637,58.11091388425888,-14.39804903493147
153.28,147.99,0.517087,0.636314,2.274495,0.510293,0.638188,2.262808,59.829291966236305,-15.420539877742693
153.29,148.0,0.528881,0.630051,2.31884,0.522188,0.633145,2.306946,60.632641551356436,-24.80987416018169
153.3,148.01,0.540156,0.622114,2.362654,0.533315,0.62595,2.350986,59.61671544533893,-29.280950661677565
153.31,148.02,0.551059,0.61355,2.40598,0.545444,0.6179,2.394662,63.61342081647891,-37.7653234056133
153.32,148.03,0.562122,0.605707,2.448285,0.556426,0.609432,2.436992,63.23438807742737,-33.183389717999404
153.33,148.04,0.574302,0.598127,2.490864,0.567989,0.602652,2.479487,60.97448048468959,-35.632004451044544
153.34,148.05,0.586567,0.594154,2.532639,0.579619,0.59813,2.521237,58.643258310193175,-29.780391536903913
153.35,148.06,0.599164,0.593243,2.573925,0.592278,0.595991,2.562364,59.2209901890435,-21.755487917654445
153.36,148.07,0.613027,0.594758,2.615132,0.605222,0.596082,2.603579,55.95774379134847,-9.627710155706744
153.37,148.08,0.627244,0.595647,2.658044,0.619843,0.596858,2.646671,56.9458624575647,-9.29276025408122
153.38,148.09,0.641781,0.593655,2.701965,0.634626,0.595926,2.690668,57.651711883871364,-17.609460082319075
153.39,148.1,0.656949,0.589976,2.746034,0.649057,0.593778,2.734393,55.864745757539055,-25.722612937254087
153.4,148.11,0.671706,0.585424,2.789405,0.664707,0.58949,2.778243,57.910718324463026,-30.15402329588032
